lon,lat,iso3c,data_quality,action_needed
9.066319000000004,41.46963799384803,FRA,4,Land mask
5.905947000000003,43.08568099455517,FRA,4,Land mask
34.63579399999999,31.82976098902604,ISR,4,Land mask
